,0,1,2
2789,-0.0060972112351510835,7.915482626044909,9.193471002263768
2790,-0.00646492930448858,7.422813430764004,8.84682358393292
2791,-0.0060263627420991,8.071007106112015,9.057298743192142
2792,-0.006295272515684902,7.520610812476242,9.54945371540448
2793,-0.0061749285070849085,8.315534821914694,7.506169744937832
2794,-0.005902529610575912,8.204931040879883,9.383628578873765
2795,-0.0059702847909242,8.069049724453606,9.448956557810295
2796,-0.006336178166634886,7.3249723462900045,10.273649635002133
2797,-0.006072754146394594,7.774856111986831,10.003891436062059
2798,-0.005981615754383919,8.219771705510404,8.806257212370927
2799,-0.006166216856594654,7.570980348654391,10.304235038902112
2800,-0.006228469833689561,8.022386222349967,8.043498423721172
2801,-0.005986175441375867,8.465377316528716,8.031524761504876
2802,-0.006258785073436096,8.015336582070772,7.910119989138215
2803,-0.005973686327622619,8.571391198324292,7.81901298524238
2804,-0.006326990052564483,7.229046210235717,10.968917548579203
2805,-0.005972815653319859,7.961735336410363,9.89873831033872
2806,-0.005975336854004238,8.38894189073391,8.30472951129718
2807,-0.005990560496217484,8.08161517534449,9.256523812238342
2808,-0.006056402289599744,8.137696847294706,8.631292267064337
2809,-0.006062268880463518,7.700749419529302,10.481187455958965
2810,-0.006138577604817551,7.64178442704667,10.151486221553796
2811,-0.006343556402236406,7.301902284677249,10.348466960651791
2812,-0.006127060999915916,8.118154539815544,8.290309060204631
2813,-0.006473519310937287,7.41591565624035,8.822527820973676
2814,-0.006119511382575259,8.134143382916214,8.28190379729162
2815,-0.006123568645070473,7.773836008149458,9.617638548150746
2816,-0.0061735219456751055,8.101239036356295,8.092708041422256
2817,-0.006063593011581527,8.465022722933659,7.651816649415279
2818,-0.006492863171856713,7.72456015917997,7.630242923970466
2819,-0.006340477646361927,7.514506626498539,9.258367295594052
2820,-0.005945883626954543,8.34021812582293,8.623078272291988
2821,-0.006039865613260589,8.524139862116927,7.619188031662056
2822,-0.0063492377816076,7.623607026680026,8.739386314824824
2823,-0.006388394222096306,7.420063320684586,9.36660053679343
2824,-0.006418350267059374,7.553334665716296,8.599010398645014
2825,-0.006377928364152339,7.228282068114663,10.504434241614211
2826,-0.006054744546640744,7.796025304923676,10.043378525805974
2827,-0.0061891230457774135,7.6756946655111316,9.589038713184944
2828,-0.006296181402091539,7.4909060512272445,9.689085692501985
2829,-0.006257144226734119,7.550707500581979,9.684500613709934
2830,-0.006128879130869206,7.609995250330818,10.406698958066718
2831,-0.006310720470644846,7.589001654304862,9.128358267367204
2832,-0.006096484012636096,8.435884260151065,7.5703055065250275
2833,-0.006034703342502091,8.221821118312612,8.482224470307273
2834,-0.006184742644699671,7.686363442482438,9.571410880922494
2835,-0.006123205737670444,8.100199955140685,8.368534785910375
2836,-0.005932228665582951,7.854728009092378,10.794155637564211
2837,-0.00622217409061266,7.507145042413901,10.188006051771573
2838,-0.0061640236851309045,7.5519102870002515,10.430637961510481
2839,-0.006166638653246539,7.9035966493773575,8.790662705938024
2840,-0.006171215784563759,7.9738695556489825,8.512928870297152
2841,-0.006239852952391807,7.833565980495897,8.604305368144342
2842,-0.006296932377105313,7.477169790591578,9.752932735195673
2843,-0.006274263396738888,7.361469194550196,10.591680257431237
2844,-0.006227286664611175,7.309108660765825,11.39780792021808
2845,-0.006375466715665508,7.414461662734254,9.485626560608065
2846,-0.0061167432844584455,8.166972716822833,8.196298732734723
2847,-0.006251337151887975,8.220653629290936,7.397955178339773
2848,-0.006396086710940375,7.903030551206848,7.570841014140846
2849,-0.006002515361404503,8.487214680880294,7.890892664190592
2850,-0.0059836602891490545,8.332894236846412,8.426455982826734
2851,-0.006016346170511206,8.13309652823526,8.893276631423062
2852,-0.006342324286415688,7.442824390579847,9.586518877197074
2853,-0.006319060421255451,7.29186271555978,10.626165511938204
2854,-0.0062665827157014865,7.777065720714238,8.652239293080228
2855,-0.0061557997341399225,7.863930948899867,9.011007685179715
2856,-0.00627552515432857,7.49454720050287,9.827914708820208
2857,-0.006158959985973028,7.465072614501011,11.007725405208765
2858,-0.006052748513155379,7.784416240341016,10.117921528214234
2859,-0.0060130068282337554,8.100485055016554,9.034047680061954
2860,-0.0066162971902054,7.14407632814663,9.14281943662493
2861,-0.006272629791378773,7.777394544678443,8.614964311329972
2862,-0.006367281235940971,7.6347110538389655,8.588090481446526
2863,-0.006459142124503832,7.683714013738468,7.917958349570335
2864,-0.006100246436760148,8.090008094412628,8.533012726593133
2865,-0.0063282016656940705,7.284201346380097,10.592557940768595
2866,-0.006180864116693282,7.95753823155698,8.512948523461148
2867,-0.006066137653971284,8.164123039680241,8.48683022169285
2868,-0.006336057332489097,7.429195359934777,9.701923040250092
2869,-0.006473953264592665,7.416367536327708,8.817909471749456
2870,-0.006161278830672101,8.034378856303753,8.36771629725614
2871,-0.006087394770657438,8.25131054243036,8.102875809830794
2872,-0.00600536880669217,8.150401974600529,8.900796217275637
2873,-0.005917276080630628,8.132615697590094,9.569645457884912
2874,-0.006070143363601897,8.033566820261148,8.914376920467085
2875,-0.0063226455711922185,7.245579859531869,10.897269247625468
2876,-0.006308123634204138,7.246280339538306,11.032123677115194
2877,-0.005961443983017382,7.768956826774812,11.017670361006155
2878,-0.006116077565246547,7.753397933587414,9.769529326173878
2879,-0.006064811036712936,7.612031990180862,10.980325277678222
2880,-0.006257172226281528,7.586959837090474,9.509456754746648
2881,-0.006049341293138147,7.824359773452305,9.947343591742376
2882,-0.006034818171652955,8.432632336062397,7.872487319276701
2883,-0.006197208608316269,8.054082903341541,8.110642043436135
2884,-0.006201696529475959,7.814597677293118,8.909574964555455
2885,-0.006171841889736143,8.310382279923745,7.532779220950332
2886,-0.006097512050390712,8.110779405612098,8.480122552137546
2887,-0.006380760488315948,7.691884280467529,8.302932774390927
2888,-0.0061631371701426,7.909879028505971,8.789012715345143
2889,-0.006013033303796072,8.149577393855111,8.855402352447905
2890,-0.006357930106200584,8.05059843116369,7.353411413022735
2891,-0.005763962436412676,8.242701458474993,10.2924446194523
2892,-0.006533006392230716,7.273310891530195,9.076583696161553
2893,-0.0064863443382645585,7.016077824114227,10.950717251669248
2894,-0.0065971064567482375,7.374553965401573,8.266905147551663
2895,-0.006454253819461386,7.096729947236216,10.682574046971625
2896,-0.006091430466207198,7.8221205972634795,9.6351433948515
2897,-0.006369219154059302,7.605608363041602,8.688718688619948
2898,-0.0063508121007227235,7.458740788165212,9.44712546167817
2899,-0.006287279305265782,7.469069270811267,9.869147530338209
2900,-0.005993447825660576,7.894112160181448,10.055733333831935
2901,-0.0060007577550565865,7.89064119805762,10.013680582239793
2902,-0.005950810831400149,9.00504042063406,6.99701383874952
2903,-0.006226285818389188,7.229629581211544,12.027348318817904
2904,-0.005889749249992706,8.018969448996227,10.302159295970215
2905,-0.005883316345600471,8.286432067186656,9.20575464498405
2906,-0.005815557932715682,8.31881224068336,9.558746432738118
2907,-0.006195891671698648,7.593474043950538,9.940827392070323
2908,-0.006122994190124542,7.882361133839365,9.153911648066295
2909,-0.006012089315884572,7.946555542225892,9.666964604800016
2910,-0.0060787015235700395,7.550255546778047,11.241186970663486
2911,-0.0060958085511700335,7.80009550200855,9.703649704238723
2912,-0.006169250489195102,7.892255872444101,8.816741745383947
2913,-0.006101896825333528,7.9040848560839585,9.208004356613744
2914,-0.006186113897404773,8.084173196150097,8.077958882009606
2915,-0.006191929902925401,7.940455220519819,8.507575569251902
2916,-0.006157844029392164,7.806804418030904,9.229573458744177
2917,-0.006176650568204884,7.805645805104161,9.107895130121802
2918,-0.00627692225448046,7.355637999285502,10.604075272608164
2919,-0.00623754401588886,7.269954731149911,11.58128473661405
2920,-0.006081063702787446,7.425917499993829,12.122003667214646
2921,-0.006637219628655124,7.182350419471903,8.82713768977132
2922,-0.0059310489809615416,9.683398950521173,6.072554397409783
2923,-0.0063198213825543265,8.238159826749781,7.070799834499374
2924,-0.0062402405828286015,7.69625399720239,9.139162064256508
2925,-0.005917308047882094,9.352053939332162,6.553101565829824
2926,-0.005741592512237215,8.34567929507049,10.014023885867582
2927,-0.0061121403595857625,7.514986201769887,11.139715550370314
2928,-0.0059926841644047865,7.7576798929841875,10.787349866437786
2929,-0.006196505173279171,7.582395336801745,9.99329658010965
2930,-0.006188970529270329,7.677400025762485,9.582182718098698
2931,-0.006535514583988001,7.455763791940083,8.300966177942453
2932,-0.00618568188132406,8.682792759240115,6.695968330549756
2933,-0.0060556446416129665,8.487717125853905,7.633608690603158
2934,-0.0063320313382086,7.982515158689177,7.648703617339278
2935,-0.0062299766605858654,8.334338699594857,7.223264488754144
2936,-0.006418424130752045,7.540199502874089,8.650034624967569
2937,-0.0061400331156311865,7.917431781948471,8.90536174278295
2938,-0.006239194551805384,7.334133458652794,11.100099162258724
2939,-0.006166233342348741,7.948380157798914,8.630862693048861
2940,-0.006133722241937305,8.010117123536878,8.607969114906854
2941,-0.006050272266886547,7.739649733125793,10.37265409326326
2942,-0.006224078188081594,7.47064857610151,10.378321424451398
2943,-0.006066278376644228,7.853445060006493,9.680138309015769
2944,-0.006190693009276882,7.880043213345594,8.730050956716278
2945,-0.006353136687027984,7.274658241315799,10.431833246536316
2946,-0.006172925170168414,7.617399905473894,10.000115814196521
2947,-0.00614944582024084,7.80185447192208,9.308239330383499
2948,-0.0063645900137491674,7.454533428315387,9.369653956783193
2949,-0.00606446791375263,8.132463330162567,8.601002657102041
2950,-0.006361789966660261,7.200232144653717,10.835414284657087
2951,-0.005910784507248836,8.080186422926639,9.844050739199865
2952,-0.006439134822984282,7.4112425400532285,9.062866669255568
2953,-0.0061101283869938955,8.403450143535526,7.5864450740823095
2954,-0.00605614055722483,8.71933633956205,7.121068633952378
2955,-0.006148382960275995,8.49513774892783,7.208378626210077
2956,-0.006487434314622247,7.439161853261753,8.641286567903181
2957,-0.006215093782096158,7.723072659971009,9.194466111339533
2958,-0.006356210825579969,7.762859615887117,8.193944803567138
2959,-0.006063677780541221,7.5840410714078565,11.169846582843384
2960,-0.005857923707146393,8.307595485800855,9.300718343999652
2961,-0.006106315187423632,7.608234876716943,10.616204681920257
2962,-0.006239665893460049,7.479297339004003,10.19720649943131
2963,-0.006380759685255887,7.89075811915661,7.67641343862037
2964,-0.006220739705204791,7.468388987685224,10.420344194779222
2965,-0.005897002254465569,8.264793977860963,9.19331208509879
2966,-0.006339642963680845,7.844883334408535,8.015609774422046
2967,-0.006412711304849343,7.776322540895545,7.859754483541819
2968,-0.006052700601416448,7.814723607583505,9.967574307152422
2969,-0.006199178931309671,7.581997847594687,9.974043795158018
2970,-0.006177561865517225,7.600328573597323,10.05174919911055
2971,-0.005881321487313721,8.04431571089536,10.248886606252114
2972,-0.005949925503167314,8.134413698678772,9.329178857523564
2973,-0.006109235125250856,7.791477367928333,9.642948837156943
2974,-0.006133434726694867,7.585710174980064,10.504826471317187
2975,-0.0063132576992194,7.2833457768170025,10.733989543788633
2976,-0.006222812726025762,7.516131820272437,10.13340267548208
2977,-0.006038925377027115,8.852637262952822,6.933275863794892
2978,-0.006422042714164372,7.472625028805092,8.90487252886677
2979,-0.0062856691430389355,7.859719897433655,8.253512244711034
2980,-0.006165991948688426,8.03419069546455,8.342007334220922
2981,-0.0061353643449243555,7.685430557880964,9.952212968703003
2982,-0.0061401814303849705,7.87890606101577,9.053788956680515
2983,-0.006230365665196454,7.71502351177173,9.125956558447927
2984,-0.006240806903192871,7.410668521113815,10.588422439357165
2985,-0.0063409820112778105,7.325809296419031,10.228348766607883
2986,-0.006251329612450814,7.533879647891442,9.813045978753289
2987,-0.006294297257276002,7.616135295925448,9.120491398067005
2988,-0.0062452761959653465,7.318572669985278,11.147513887035544
2989,-0.006352907920561663,7.09178239073201,11.736013494501686
2990,-0.006278466919614255,7.734593835560969,8.740529855953042
2991,-0.00602629959756886,7.6694849559721305,10.99584874488011
2992,-0.006446526933628874,7.239032848256834,9.871458436765105
2993,-0.005962047771217147,8.140625007307115,9.221540673935657
2994,-0.006122634778566388,7.897353987914274,9.096142474582802
2995,-0.006428833259317238,7.786520532096533,7.7504084827415705
2996,-0.006349442471520805,7.736342242980471,8.321181498629253
2997,-0.005811798829053022,8.314134678559912,9.604984516968909
2998,-0.006291253159029805,7.733612517423596,8.666771282731304
2999,-0.00607511495226343,7.675026034351474,10.511815763072294
3000,-0.006359051423363914,7.345174524851384,9.970815202629154
3001,-0.006038127000378887,8.089221177085893,8.913746428877992
3002,-0.006078986831400812,8.175924842742477,8.376052557451814
3003,-0.006006868829949302,8.427121360588542,8.028513606874533
3004,-0.006165224781505094,7.91671067049424,8.750994955932429
3005,-0.006140749145607834,7.916790623861432,8.903253073067178
3006,-0.006117573374861204,7.598787960734437,10.570146776270574
3007,-0.006272593773564083,7.29636796384075,11.032166420048767
3008,-0.006018038878463511,7.723133212255927,10.752719819292254
3009,-0.006308473611773287,7.8259238643549285,8.241538599359014
3010,-0.0059777051727495974,7.99186651865689,9.724337507594054
3011,-0.006393372352638385,7.877097315020446,7.655863563833091
3012,-0.0063220755900607085,7.504723798563877,9.432376152361503
3013,-0.0062226420965468335,7.483836337678953,10.31486711103889
3014,-0.006063387852638824,7.854368199310475,9.697631331789873
3015,-0.006206322887822314,7.510467695078713,10.302551952483288
3016,-0.006254788712150423,7.50427325790164,9.9392834736468
3017,-0.006370268578631284,7.8803592235022695,7.756256177408179
3018,-0.006075342142068771,8.101472481389779,8.641226156202409
3019,-0.005911272173186674,8.534888218724515,8.237006926475447
3020,-0.006273743549656133,7.658177107296021,9.077593807353628
3021,-0.006281579407226143,7.355957432999364,10.560370205103018
3022,-0.005962963253036293,7.92451089776253,10.155913560821745
